fpr,tpr
0.019992696731787475,0.05128205128205128
0.020266569289757168,0.05128205128205128
0.020540441847726857,0.05128205128205128
0.02063173270038342,0.05128205128205128
0.02081431440569655,0.05128205128205128
0.020996896111009678,0.05128205128205128
0.02136205952163593,0.05128205128205128
0.021453350374292496,0.05128205128205128
0.02172722293226219,0.05128205128205128
0.021909804637575313,0.05128205128205128
0.022092386342888442,0.05128205128205128
0.02227496804820157,0.05128205128205128
0.022366258900858135,0.05128205128205128
0.022548840606171263,0.05128205128205128
0.022640131458827824,0.05128205128205128
0.022822713164140952,0.05128205128205128
0.023096585722110645,0.05128205128205128
0.02318787657476721,0.05128205128205128
0.023553039985393463,0.05128205128205128
0.02391820339601972,0.05128205128205128
0.024100785101332848,0.05128205128205128
0.024374657659302537,0.05128205128205128
0.02464853021727223,0.05128205128205128
0.024831111922585358,0.05128205128205128
0.02519627533321161,0.05128205128205128
0.025287566185868176,0.05128205128205128
0.02556143874383787,0.05128205128205128
0.026017893007120686,0.05128205128205128
0.026200474712433815,0.05128205128205128
0.026474347270403504,0.05128205128205128
0.026656928975716632,0.05128205128205128
0.026930801533686325,0.05128205128205128
0.027113383238999453,0.057692307692307696
0.027113383238999453,0.0641025641025641
0.02729596494431258,0.0641025641025641
0.027661128354938835,0.0641025641025641
0.0277524192075954,0.0641025641025641
0.027935000912908528,0.0641025641025641
0.028117582618221653,0.0641025641025641
0.028391455176191346,0.0641025641025641
0.028574036881504474,0.0641025641025641
0.028847909439474163,0.0641025641025641
0.029030491144787292,0.0641025641025641
0.02921307285010042,0.0641025641025641
0.02939565455541355,0.0641025641025641
0.029669527113383238,0.0641025641025641
0.029760817966039802,0.0641025641025641
0.030034690524009495,0.0641025641025641
0.030399853934635748,0.0641025641025641
0.030491144787292312,0.0641025641025641
0.030765017345262005,0.0641025641025641
0.03113018075588826,0.0641025641025641
0.031586635019171076,0.07051282051282051
0.03195179842979733,0.07051282051282051
0.03249954354573672,0.07051282051282051
0.032864706956362975,0.07051282051282051
0.03313857951433266,0.07051282051282051
0.033868906335585175,0.07051282051282051
0.0340514880408983,0.07051282051282051
0.03414277889355487,0.07051282051282051
0.034507942304181125,0.07051282051282051
0.03459923315683768,0.07051282051282051
0.034873105714807374,0.07051282051282051
0.03523826912543363,0.07051282051282051
0.03569472338871645,0.07051282051282051
0.03624246850465583,0.07051282051282051
0.03642505020996896,0.07051282051282051
0.036516341062625524,0.07051282051282051
0.036790213620595216,0.07051282051282051
0.03724666788387804,0.07051282051282051
0.03761183129450429,0.07051282051282051
0.03815957641044367,0.07051282051282051
0.03825086726310024,0.07051282051282051
0.03852473982106993,0.07051282051282051
0.039072484937009315,0.07051282051282051
0.03962023005294869,0.07051282051282051
0.03998539346357495,0.07692307692307693
0.040076684316231515,0.07692307692307693
0.0406244294321709,0.07692307692307693
0.04080701113748402,0.07692307692307693
0.041537337958736535,0.07692307692307693
0.0416286288113931,0.07692307692307693
0.04181121051670623,0.07692307692307693
0.041993792222019356,0.07692307692307693
0.0426328281906153,0.07692307692307693
0.04290670074858499,0.07692307692307693
0.04336315501186781,0.07692307692307693
0.04345444586452438,0.07692307692307693
0.044002190980463755,0.07692307692307693
0.04409348183312032,0.07692307692307693
0.04436735439109001,0.07692307692307693
0.04473251780171627,0.07692307692307693
0.0449150995070294,0.07692307692307693
0.045462844622968776,0.07692307692307693
0.04555413547562534,0.07692307692307693
0.04601058973890816,0.07692307692307693
0.04619317144422129,0.07692307692307693
0.04646704400219098,0.07692307692307693
0.04683220741281723,0.07692307692307693
0.0469234982654738,0.07692307692307693
0.047288661676100054,0.07692307692307693
0.04783640679203944,0.07692307692307693
0.04811027935000913,0.07692307692307693
0.04829286105532226,0.07692307692307693
0.048566733613291946,0.07692307692307693
0.04865802446594851,0.08333333333333333
0.049205769581887895,0.08974358974358974
0.04975351469782728,0.08974358974358974
0.05030125981376666,0.08974358974358974
0.05103158663501917,0.08974358974358974
0.051305459192988866,0.08974358974358974
0.05148804089830199,0.08974358974358974
0.05203578601424137,0.08974358974358974
0.052309658572211065,0.08974358974358974
0.052766112835493886,0.08974358974358974
0.05303998539346357,0.08974358974358974
0.05349643965674639,0.08974358974358974
0.05386160306737265,0.08974358974358974
0.05404418477268578,0.08974358974358974
0.05513967500456454,0.08974358974358974
0.055230965857221107,0.08974358974358974
0.05577871097316049,0.08974358974358974
0.056235165236443306,0.08974358974358974
0.056417746941756435,0.08974358974358974
0.05696549205769582,0.08974358974358974
0.05733065546832208,0.08974358974358974
0.057878400584261455,0.08974358974358974
0.05888259996348366,0.08974358974358974
0.05906518166879678,0.08974358974358974
0.059339054226766476,0.08974358974358974
0.059978090195362425,0.08974358974358974
0.060160671900675554,0.08974358974358974
0.06043454445864525,0.08974358974358974
0.06089099872192806,0.08974358974358974
0.061438743837867446,0.08974358974358974
0.06171261639583714,0.08974358974358974
0.062077779806463396,0.08974358974358974
0.06216907065911995,0.08974358974358974
0.062442943217089646,0.09615384615384616
0.06280810662771591,0.09615384615384616
0.06326456089099872,0.09615384615384616
0.0638123060069381,0.09615384615384616
0.06417746941756436,0.09615384615384616
0.06472521453350374,0.09615384615384616
0.06554683220741282,0.09615384615384616
0.06563812306006939,0.09615384615384616
0.06600328647069563,0.09615384615384616
0.06627715902866532,0.10256410256410256
0.06682490414460471,0.10256410256410256
0.06746394011320066,0.10256410256410256
0.06855943034507943,0.10256410256410256
0.06901588460836225,0.10256410256410256
0.06928975716633193,0.10256410256410256
0.06965492057695818,0.10256410256410256
0.070111374840241,0.10256410256410256
0.07047653825086726,0.10897435897435898
0.07093299251415008,0.10897435897435898
0.0716633193354026,0.11538461538461539
0.07202848274602885,0.11538461538461539
0.07257622786196823,0.11538461538461539
0.07285010041993792,0.11538461538461539
0.07348913638853387,0.11538461538461539
0.07403688150447325,0.11538461538461539
0.07412817235712982,0.11538461538461539
0.07458462662041264,0.11538461538461539
0.0749497900310389,0.11538461538461539
0.07577140770494796,0.11538461538461539
0.07631915282088735,0.12179487179487179
0.07686689793682673,0.12179487179487179
0.07777980646339237,0.12179487179487179
0.07805367902136207,0.12179487179487179
0.07860142413730144,0.12179487179487179
0.07887529669527113,0.12179487179487179
0.08070111374840241,0.12179487179487179
0.08134014971699835,0.12179487179487179
0.08216176739090743,0.12179487179487179
0.08243563994887712,0.12179487179487179
0.08289209421215994,0.12179487179487179
0.08362242103341246,0.12179487179487179
0.08398758444403871,0.12179487179487179
0.0849917838232609,0.1282051282051282
0.08572211064451342,0.1282051282051282
0.08690889172904875,0.1282051282051282
0.08763921855030125,0.1282051282051282
0.08846083622421033,0.1282051282051282
0.08919116304546285,0.1346153846153846
0.09010407157202849,0.14102564102564102
0.09028665327734162,0.14102564102564102
0.09101698009859412,0.14102564102564102
0.09110827095125068,0.14102564102564102
0.09174730691984663,0.14102564102564102
0.09266021544641227,0.14743589743589744
0.0931166697096951,0.14743589743589744
0.0938469965309476,0.14743589743589744
0.09421215994157385,0.14743589743589744
0.09521635932079606,0.14743589743589744
0.09594668614204857,0.14743589743589744
0.09658572211064452,0.15384615384615385
0.09713346722658389,0.16025641025641027
0.09841153916377579,0.16025641025641027
0.09932444769034143,0.16666666666666666
0.0998721928062808,0.16666666666666666
0.10069381048018988,0.16666666666666666
0.1014241373014424,0.16666666666666666
0.10206317327003835,0.16666666666666666
0.10261091838597773,0.16666666666666666
0.10370640861785649,0.16666666666666666
0.10434544458645244,0.16666666666666666
0.10489318970239182,0.16666666666666666
0.10562351652364434,0.16666666666666666
0.10836224210334125,0.16666666666666666
0.10900127807193719,0.16666666666666666
0.10954902318787657,0.16666666666666666
0.11037064086178565,0.16666666666666666
0.11082709512506847,0.16666666666666666
0.11183129450429068,0.16666666666666666
0.11256162132554318,0.16666666666666666
0.11310936644148256,0.16666666666666666
0.1140222749680482,0.16666666666666666
0.11466131093664415,0.16666666666666666
0.11593938287383604,0.16666666666666666
0.1173087456636845,0.16666666666666666
0.1183129450429067,0.16666666666666666
0.11840423589556326,0.16666666666666666
0.11968230783275516,0.16666666666666666
0.1208690889172905,0.16666666666666666
0.12196457914916925,0.17307692307692307
0.12296877852839146,0.17307692307692307
0.12406426876027023,0.1794871794871795
0.12506846813949243,0.1794871794871795
0.12707686689793682,0.1794871794871795
0.12853752054044185,0.1794871794871795
0.12963301077232062,0.1794871794871795
0.1307285010041994,0.1858974358974359
0.13182399123607816,0.1858974358974359
0.13282819061530035,0.1858974358974359
0.13337593573123974,0.1858974358974359
0.13465400766843164,0.1858974358974359
0.1362059521635932,0.1858974358974359
0.13876209603797698,0.1858974358974359
0.1397662954171992,0.19230769230769232
0.13985758626985575,0.19230769230769232
0.1412269490597042,0.19230769230769232
0.14296147526017894,0.19230769230769232
0.14414825634471426,0.19230769230769232
0.1455176191345627,0.19230769230769232
0.14697827277706774,0.19230769230769232
0.14798247215628993,0.19230769230769232
0.14962570750410809,0.19230769230769232
0.15072119773598686,0.19230769230769232
0.15254701478911814,0.19230769230769232
0.15455541354756253,0.19230769230769232
0.155924776337411,0.19230769230769232
0.15756801168522913,0.19230769230769232
0.15930253788570387,0.20512820512820512
0.1612196457914917,0.21153846153846154
0.16286288113930983,0.21153846153846154
0.1642322439291583,0.21153846153846154
0.165966770129633,0.21153846153846154
0.1675187146247946,0.21153846153846154
0.16761000547745117,0.21153846153846154
0.16916194997261275,0.21153846153846154
0.1708051853204309,0.21153846153846154
0.17089647617308745,0.21153846153846154
0.17199196640496622,0.21794871794871795
0.17390907431075406,0.21794871794871795
0.17555230965857221,0.21794871794871795
0.17591747306919847,0.21794871794871795
0.17801716268029943,0.22435897435897437
0.17810845353295598,0.22435897435897437
0.17874748950155195,0.22435897435897437
0.17929523461749133,0.22435897435897437
0.18029943399671353,0.22435897435897437
0.18176008763921855,0.22435897435897437
0.18294686872375387,0.23076923076923078
0.18358590469234984,0.23076923076923078
0.18513784918751142,0.23076923076923078
0.1854117217454811,0.23076923076923078
0.186689793682673,0.23076923076923078
0.1871462479459558,0.23076923076923078
0.18833302903049115,0.23717948717948717
0.19025013693627899,0.23717948717948717
0.19034142778893554,0.23717948717948717
0.19253240825269308,0.24358974358974358
0.19262369910534966,0.24358974358974358
0.19344531677925872,0.24358974358974358
0.19545371553770313,0.24358974358974358
0.1972795325908344,0.24358974358974358
0.19956180390724848,0.24358974358974358
0.20038342158115757,0.24358974358974358
0.20129633010772321,0.24358974358974358
0.20275698375022821,0.24358974358974358
0.20567829103523827,0.25
0.20750410808836955,0.25
0.20969508855212707,0.25
0.21270768668979367,0.25
0.2144422128902684,0.25
0.21708964761730876,0.2564102564102564
0.2190067555230966,0.26282051282051283
0.22092386342888443,0.26282051282051283
0.22384517071389448,0.26282051282051283
0.22621873288296512,0.2692307692307692
0.22868358590469234,0.2692307692307692
0.231057148073763,0.2692307692307692
0.23279167427423772,0.2692307692307692
0.2386342888442578,0.2692307692307692
0.2403688150447325,0.2692307692307692
0.2404601058973891,0.2692307692307692
0.24228592295052037,0.27564102564102566
0.24484206682490414,0.28205128205128205
0.24675917473069198,0.28205128205128205
0.24913273689976265,0.28205128205128205
0.25123242651086364,0.28205128205128205
0.2540624429432171,0.28205128205128205
0.2557969691436918,0.28205128205128205
0.25817053131276246,0.28205128205128205
0.25926602154464123,0.28205128205128205
0.26246120138762097,0.28846153846153844
0.265382508672631,0.28846153846153844
0.2684863976629542,0.2948717948717949
0.271042541537338,0.2948717948717949
0.27432901223297423,0.2948717948717949
0.2772503195179843,0.30128205128205127
0.2795325908343984,0.30128205128205127
0.28199744385612563,0.30128205128205127
0.2845535877305094,0.3076923076923077
0.2878400584261457,0.3141025641025641
0.2903962023005295,0.3141025641025641
0.29076136571115574,0.3141025641025641
0.29331750958553954,0.3269230769230769
0.296147526017893,0.3269230769230769
0.2991601241555596,0.3269230769230769
0.30208143144056965,0.3269230769230769
0.3060982289574585,0.3269230769230769
0.30838050027387254,0.3333333333333333
0.3100237356216907,0.3333333333333333
0.31321891546467046,0.3333333333333333
0.31577505933905425,0.3333333333333333
0.3188789483293774,0.33974358974358976
0.32125251049844805,0.33974358974358976
0.3249954354573672,0.33974358974358976
0.32855577871097313,0.34615384615384615
0.3320248311119226,0.34615384615384615
0.33458097498630635,0.34615384615384615
0.3382326090925689,0.34615384615384615
0.34115391637757897,0.358974358974359
0.3417929523461749,0.358974358974359
0.34480555048384154,0.36538461538461536
0.3478181486215081,0.36538461538461536
0.35128720102245753,0.36538461538461536
0.3540259266021545,0.36538461538461536
0.3574036881504473,0.36538461538461536
0.3600511228774877,0.36538461538461536
0.3629724301624977,0.36538461538461536
0.3663501917107906,0.36538461538461536
0.36945408070111374,0.3717948717948718
0.37292313310206315,0.3782051282051282
0.37630089465035604,0.3782051282051282
0.3801351104619317,0.38461538461538464
0.3829651268942852,0.40384615384615385
0.38771225123242653,0.40384615384615385
0.3909987219280628,0.41025641025641024
0.3941939017710425,0.41025641025641024
0.39720649990870915,0.41025641025641024
0.4004016797516889,0.4166666666666667
0.404144604710608,0.4230769230769231
0.41053496439656745,0.4230769230769231
0.41391272594486034,0.4230769230769231
0.41820339601971884,0.4230769230769231
0.42185503012598136,0.4358974358974359
0.42495891911630457,0.4358974358974359
0.42870184407522366,0.4423076923076923
0.43317509585539526,0.4423076923076923
0.43737447507759725,0.4423076923076923
0.44193901771042543,0.44871794871794873
0.4452254884060617,0.4551282051282051
0.44869454080701116,0.4551282051282051
0.45143326638670805,0.46153846153846156
0.45572393646156656,0.46794871794871795
0.45928427971517255,0.48717948717948717
0.46174913273689977,0.4935897435897436
0.46530947599050576,0.4935897435897436
0.46886981924411175,0.5
0.4722475807924046,0.5
0.47243016249771774,0.5
0.4762643783092934,0.5064102564102564
0.48028117582618224,0.5064102564102564
0.4850283001643235,0.5064102564102564
0.487858316596677,0.5064102564102564
0.4918751141135658,0.5128205128205128
0.49607449333576775,0.5128205128205128
0.4999087091473434,0.5128205128205128
0.5033777615482928,0.5128205128205128
0.5062990688333029,0.5192307692307693
0.510041993792222,0.5256410256410257
0.5129633010772321,0.532051282051282
0.5169800985941209,0.5448717948717948
0.5202665692897571,0.5576923076923077
0.5225488406061712,0.5576923076923077
0.5259266021544641,0.5576923076923077
0.5294869454080701,0.5576923076923077
0.5335950337776155,0.5576923076923077
0.5408983019901406,0.5576923076923077
0.5455541354756254,0.5705128205128205
0.5492057695818879,0.5769230769230769
0.5533138579514333,0.5769230769230769
0.5581522731422311,0.5769230769230769
0.5613474529852109,0.5769230769230769
0.56509037794413,0.5897435897435898
0.5678291035238269,0.5897435897435898
0.5704765382508673,0.5897435897435898
0.5746759174730692,0.5897435897435898
0.5776885156107358,0.5961538461538461
0.5816140222749681,0.5961538461538461
0.5838050027387256,0.6025641025641025
0.5877305094029578,0.6025641025641025
0.5912908526565638,0.6025641025641025
0.5950337776154829,0.6025641025641025
0.5990505751323717,0.6025641025641025
0.6023370458280081,0.6089743589743589
0.6061712616395837,0.6089743589743589
0.6095490231878766,0.6153846153846154
0.6134745298521088,0.6153846153846154
0.6169435822530582,0.6282051282051282
0.6205952163593208,0.6282051282051282
0.6234252327916743,0.6282051282051282
0.6265291217819975,0.6282051282051282
0.6299981741829469,0.6282051282051282
0.6341975534051488,0.6282051282051282
0.6375753149534417,0.6346153846153846
0.6411356582070477,0.6346153846153846
0.6448785831659668,0.6346153846153846
0.6487127989775424,0.6410256410256411
0.6520905605258354,0.6410256410256411
0.655924776337411,0.6410256410256411
0.6592112470330473,0.6410256410256411
0.6623151360233704,0.6410256410256411
0.6655103158663502,0.6474358974358975
0.6657841884243199,0.6474358974358975
0.667427423772138,0.6538461538461539
0.6705313127624613,0.6602564102564102
0.6741829468687237,0.6666666666666666
0.6763739273324813,0.6666666666666666
0.678747489501552,0.6730769230769231
0.6807558882599963,0.6730769230769231
0.6840423589556327,0.6858974358974359
0.6871462479459558,0.6858974358974359
0.6896111009676831,0.6923076923076923
0.6921672448420668,0.6923076923076923
0.6954537155377031,0.6987179487179487
0.6983750228227131,0.6987179487179487
0.7008398758444404,0.6987179487179487
0.7034873105714807,0.6987179487179487
0.7072302355303999,0.7051282051282052
0.7094212159941574,0.7115384615384616
0.7121599415738543,0.7115384615384616
0.714533503742925,0.7115384615384616
0.7146247945955815,0.7115384615384616
0.716633193354026,0.7115384615384616
0.7198283731970057,0.717948717948718
0.7227496804820157,0.717948717948718
0.7258535694723389,0.717948717948718
0.7278619682307833,0.717948717948718
0.7306919846631368,0.7243589743589743
0.7327003834215812,0.7243589743589743
0.7354391090012781,0.7243589743589743
0.7387255796969143,0.7243589743589743
0.7415555961292678,0.7243589743589743
0.7447507759722476,0.7243589743589743
0.7472156289939748,0.7243589743589743
0.7494979003103889,0.7243589743589743
0.7504108088369545,0.7243589743589743
0.753240825269308,0.7243589743589743
0.7557056782910352,0.7243589743589743
0.7579879496074493,0.7243589743589743
0.7608179660398028,0.7243589743589743
0.7631915282088735,0.7371794871794872
0.7655650903779442,0.7371794871794872
0.7676647799890451,0.7371794871794872
0.770403505568742,0.7371794871794872
0.7728683585904692,0.7371794871794872
0.7729596494431258,0.7371794871794872
0.7756070841701661,0.7371794871794872
0.7787109731604893,0.7435897435897436
0.7806280810662771,0.7435897435897436
0.7807193719189337,0.7435897435897436
0.783366806645974,0.7435897435897436
0.7834580974986306,0.7435897435897436
0.784644878583166,0.7435897435897436
0.7861968230783275,0.7435897435897436
0.7864706956362972,0.7435897435897436
0.7879313492788023,0.7628205128205128
0.7881139309841154,0.7628205128205128
0.7900310388899032,0.7628205128205128
0.7903962023005295,0.7628205128205128
0.791765565090378,0.7628205128205128
0.7923133102063173,0.7628205128205128
0.7933175095855395,0.7628205128205128
0.7939565455541355,0.7628205128205128
0.7945042906700749,0.7628205128205128
0.7960562351652365,0.7628205128205128
0.7962388168705495,0.7692307692307693
0.7984297973343071,0.7756410256410257
0.7987036698922768,0.7756410256410257
0.8009859412086909,0.7756410256410257
0.801168522914004,0.7756410256410257
0.8012598137666606,0.7756410256410257
0.8037246667883878,0.7756410256410257
0.8038159576410444,0.7756410256410257
0.8049114478729231,0.7756410256410257
0.8070111374840241,0.782051282051282
0.8090195362424685,0.782051282051282
0.8111192258535694,0.782051282051282
0.8119408435274785,0.8012820512820513
0.8132189154646704,0.8012820512820513
0.8144056965492058,0.8012820512820513
0.8165053861603068,0.8012820512820513
0.8189702391820339,0.8012820512820513
0.8210699287931349,0.8012820512820513
0.8225305824356399,0.8012820512820513
0.8245389811940843,0.8012820512820513
0.8260909256892459,0.8012820512820513
0.8278254518897207,0.8012820512820513
0.8299251415008216,0.8012820512820513
0.8315683768486397,0.8012820512820513
0.8335767756070842,0.8012820512820513
0.8347635566916195,0.8076923076923077
0.8362242103341245,0.8076923076923077
0.8375022822713164,0.8076923076923077
0.8393280993244477,0.8076923076923077
0.8406061712616396,0.8076923076923077
0.8419755340514881,0.8076923076923077
0.8434361876939931,0.8076923076923077
0.8443490962205586,0.8076923076923077
0.8459010407157203,0.8141025641025641
0.8474529852108819,0.8141025641025641
0.8488223480007303,0.8141025641025641
0.8503742924958919,0.8141025641025641
0.8514697827277706,0.8141025641025641
0.8529304363702757,0.8141025641025641
0.8541172174548111,0.8205128205128205
0.8559430345079423,0.8269230769230769
0.8570385247398211,0.8269230769230769
0.8584078875296696,0.8269230769230769
0.859777250319518,0.8333333333333334
0.8598685411721746,0.8333333333333334
0.8611466131093665,0.8397435897435898
0.8623333941939018,0.8397435897435898
0.8639766295417199,0.8461538461538461
0.8651634106262552,0.8461538461538461
0.8660763191528209,0.8461538461538461
0.867080518532043,0.8461538461538461
0.8684498813218915,0.8461538461538461
0.8694540807011137,0.8525641025641025
0.8707321526383056,0.8525641025641025
0.8718276428701844,0.8525641025641025
0.8732882965126895,0.8589743589743589
0.8742924958919116,0.8589743589743589
0.8753879861237904,0.8653846153846154
0.8763921855030126,0.8717948717948718
0.8778528391455176,0.8717948717948718
0.8789483293773964,0.8717948717948718
0.8794960744933358,0.8782051282051282
0.8808654372831842,0.8782051282051282
0.881139309841154,0.8782051282051282
0.8816870549570933,0.8782051282051282
0.8821435092203761,0.8782051282051282
0.8828738360416286,0.8782051282051282
0.8837867445681943,0.8782051282051282
0.8839693262735074,0.8782051282051282
0.8852473982106993,0.8846153846153846
0.8857951433266387,0.8846153846153846
0.886160306737265,0.8846153846153846
0.8867080518532043,0.8910256410256411
0.8875296695271134,0.8910256410256411
0.8887164506116487,0.8910256410256411
0.89054226766478,0.8974358974358975
0.8912725944860325,0.8974358974358975
0.8923680847179113,0.8974358974358975
0.8933722840971334,0.8974358974358975
0.8936461566551032,0.8974358974358975
0.8947416468869819,0.9038461538461539
0.895563264560891,0.9038461538461539
0.8968413364980828,0.9102564102564102
0.8972064999087092,0.9102564102564102
0.8982106992879314,0.9102564102564102
0.8990323169618404,0.9102564102564102
0.8994887712251233,0.9102564102564102
0.9000365163410626,0.9102564102564102
0.9004929706043454,0.9102564102564102
0.9006755523096586,0.9102564102564102
0.9018623333941939,0.9166666666666666
0.9028665327734161,0.9166666666666666
0.903505568742012,0.9166666666666666
0.9040533138579514,0.9166666666666666
0.9051488040898302,0.9166666666666666
0.9053313857951433,0.9166666666666666
0.9059704217637393,0.9166666666666666
0.9064268760270221,0.9166666666666666
0.9072484937009312,0.9166666666666666
0.9077962388168705,0.9166666666666666
0.9086178564907796,0.9166666666666666
0.9092568924593756,0.9166666666666666
0.9093481833120322,0.9166666666666666
0.9098959284279715,0.9166666666666666
0.9107175461018806,0.9166666666666666
0.9114478729231331,0.9166666666666666
0.9117217454811027,0.9166666666666666
0.9125433631550118,0.9166666666666666
0.9132736899762643,0.9230769230769231
0.9140953076501734,0.9230769230769231
0.9150082161767391,0.9230769230769231
0.9161037064086178,0.9230769230769231
0.9166514515245573,0.9230769230769231
0.9170166149351835,0.9294871794871795
0.9176556509037794,0.9294871794871795
0.9181121051670622,0.9294871794871795
0.9186598502830017,0.9294871794871795
0.9192988862515976,0.9294871794871795
0.9196640496622238,0.9294871794871795
0.9204856673361329,0.9358974358974359
0.9209421215994157,0.9358974358974359
0.9216724484206682,0.9358974358974359
0.9224940660945773,0.9423076923076923
0.9228592295052036,0.9423076923076923
0.9230418112105168,0.9423076923076923
0.9235895563264561,0.9423076923076923
0.9240460105897389,0.9423076923076923
0.9246850465583348,0.9423076923076923
0.9252327916742742,0.9423076923076923
0.9260544093481833,0.9423076923076923
0.9262369910534964,0.9423076923076923
0.9266021544641226,0.9423076923076923
0.9271498995800621,0.9423076923076923
0.9280628081066277,0.9423076923076923
0.9282453898119408,0.9423076923076923
0.9285192623699106,0.9487179487179487
0.9290670074858499,0.9487179487179487
0.9295234617491327,0.9487179487179487
0.929888625159759,0.9487179487179487
0.9302537885703852,0.9551282051282052
0.931349278802264,0.9551282051282052
0.9314405696549206,0.9551282051282052
0.93198831477086,0.9551282051282052
0.9320796056235165,0.9551282051282052
0.9322621873288297,0.9551282051282052
0.9326273507394559,0.9551282051282052
0.9331750958553953,0.9551282051282052
0.9335402592660216,0.9551282051282052
0.9339967135293044,0.9551282051282052
0.9350922037611832,0.9551282051282052
0.9356399488771225,0.9551282051282052
0.9360051122877487,0.9615384615384616
0.9362789848457185,0.9615384615384616
0.9364615665510316,0.9615384615384616
0.9365528574036881,0.9615384615384616
0.9372831842249406,0.9615384615384616
0.9375570567829103,0.9615384615384616
0.9381048018988497,0.9615384615384616
0.9383786744568194,0.9615384615384616
0.9392915829833851,0.9615384615384616
0.9400219098046376,0.9615384615384616
0.9402044915099507,0.9615384615384616
0.9409348183312032,0.9615384615384616
0.9413912725944861,0.9615384615384616
0.9414825634471427,0.9615384615384616
0.9423954719737082,0.9615384615384616
0.943490962205587,0.9615384615384616
0.9439474164688698,0.9615384615384616
0.944129998174183,0.9615384615384616
0.9442212890268395,0.9615384615384616
0.9444951615848092,0.9615384615384616
0.9449516158480921,0.9615384615384616
0.9452254884060617,0.9615384615384616
0.9458645243746576,0.9615384615384616
0.9464122694905971,0.9615384615384616
0.9467774329012233,0.9615384615384616
0.9471425963118496,0.9615384615384616
0.9475077597224758,0.9615384615384616
0.9479642139857586,0.9615384615384616
0.9481467956910717,0.9615384615384616
0.9483293773963849,0.967948717948718
0.9492422859229506,0.967948717948718
0.9497900310388899,0.967948717948718
0.9498813218915465,0.967948717948718
0.9500639035968595,0.967948717948718
0.9504290670074859,0.967948717948718
0.9508855212707686,0.967948717948718
0.9509768121234252,0.967948717948718
0.9511593938287384,0.967948717948718
0.9517071389446777,0.967948717948718
0.9522548840606171,0.9743589743589743
0.9524374657659302,0.9743589743589743
0.9528026291765566,0.9743589743589743
0.9533503742924959,0.9743589743589743
0.9534416651451525,0.9743589743589743
0.9537155377031221,0.9743589743589743
0.9546284462296878,0.9743589743589743
